total_gold_earned_0, 52779
total_gold_spent_0, 43000
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 17
total_damage_dealt_to_champions_0, 92754
total_damage_dealt_to_objectives_0, 62016
total_damage_taken_0, 98553
average_vision_score_0, 18
total_wards_placed_0, 31
average_creep_score_0, 81
average_champion_experience_0, 10994
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 41321
total_gold_spent_1, 40860
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 40
total_damage_dealt_to_champions_1, 66013
total_damage_dealt_to_objectives_1, 25861
total_damage_taken_1, 112365
average_vision_score_1, 18
total_wards_placed_1, 47
average_creep_score_1, 75
average_champion_experience_1, 8357
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
