total_gold_earned_0, 31271
total_gold_spent_0, 28758
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 25
total_damage_dealt_to_champions_0, 30089
total_damage_dealt_to_objectives_0, 24136
total_damage_taken_0, 68175
average_vision_score_0, 13
total_wards_placed_0, 30
average_creep_score_0, 79
average_champion_experience_0, 7252
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Morgana
total_gold_earned_1, 43964
total_gold_spent_1, 36433
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 6
total_damage_dealt_to_champions_1, 53172
total_damage_dealt_to_objectives_1, 44097
total_damage_taken_1, 51531
average_vision_score_1, 16
total_wards_placed_1, 31
average_creep_score_1, 92
average_champion_experience_1, 9016
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
