total_gold_earned_0, 57939
total_gold_spent_0, 46010
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 10
total_damage_dealt_to_champions_0, 89528
total_damage_dealt_to_objectives_0, 79910
total_damage_taken_0, 83885
average_vision_score_0, 20
total_wards_placed_0, 46
average_creep_score_0, 100
average_champion_experience_0, 13071
dmg_carry_0, 1
obj_carry_0, 1
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 41985
total_gold_spent_1, 40510
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 35
total_damage_dealt_to_champions_1, 52605
total_damage_dealt_to_objectives_1, 29644
total_damage_taken_1, 113277
average_vision_score_1, 17
total_wards_placed_1, 46
average_creep_score_1, 108
average_champion_experience_1, 9568
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Azir
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Sion
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
