total_gold_earned_0, 57865
total_gold_spent_0, 50035
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 27
total_deaths_0, 21
total_damage_dealt_to_champions_0, 92053
total_damage_dealt_to_objectives_0, 74825
total_damage_taken_0, 95170
average_vision_score_0, 27
total_wards_placed_0, 55
average_creep_score_0, 123
average_champion_experience_0, 13337
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 47844
total_gold_spent_1, 44025
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 27
total_damage_dealt_to_champions_1, 65895
total_damage_dealt_to_objectives_1, 29934
total_damage_taken_1, 110713
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 121
average_champion_experience_1, 11664
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
