total_gold_earned_0, 55334
total_gold_spent_0, 49305
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 34
total_damage_dealt_to_champions_0, 74927
total_damage_dealt_to_objectives_0, 73153
total_damage_taken_0, 116996
average_vision_score_0, 20
total_wards_placed_0, 39
average_creep_score_0, 110
average_champion_experience_0, 13246
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 55294
total_gold_spent_1, 50325
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 26
total_damage_dealt_to_champions_1, 93074
total_damage_dealt_to_objectives_1, 26203
total_damage_taken_1, 106954
average_vision_score_1, 17
total_wards_placed_1, 48
average_creep_score_1, 105
average_champion_experience_1, 13194
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
