total_gold_earned_0, 62169
total_gold_spent_0, 56225
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 24
total_damage_dealt_to_champions_0, 85417
total_damage_dealt_to_objectives_0, 91283
total_damage_taken_0, 112610
average_vision_score_0, 22
total_wards_placed_0, 52
average_creep_score_0, 104
average_champion_experience_0, 13728
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zac
total_gold_earned_1, 50700
total_gold_spent_1, 51310
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 39
total_damage_dealt_to_champions_1, 83311
total_damage_dealt_to_objectives_1, 18553
total_damage_taken_1, 108655
average_vision_score_1, 12
total_wards_placed_1, 30
average_creep_score_1, 119
average_champion_experience_1, 11220
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
