total_gold_earned_0, 70350
total_gold_spent_0, 62525
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 32
total_damage_dealt_to_champions_0, 128507
total_damage_dealt_to_objectives_0, 75981
total_damage_taken_0, 138829
average_vision_score_0, 32
total_wards_placed_0, 74
average_creep_score_0, 135
average_champion_experience_0, 16461
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Akshan
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 64833
total_gold_spent_1, 60835
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 41
total_damage_dealt_to_champions_1, 103319
total_damage_dealt_to_objectives_1, 38149
total_damage_taken_1, 160054
average_vision_score_1, 31
total_wards_placed_1, 56
average_creep_score_1, 145
average_champion_experience_1, 15439
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Thresh
gameLengthMin, 35
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
