total_gold_earned_0, 64725
total_gold_spent_0, 56845
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 44
total_deaths_0, 34
total_damage_dealt_to_champions_0, 121922
total_damage_dealt_to_objectives_0, 90085
total_damage_taken_0, 111944
average_vision_score_0, 27
total_wards_placed_0, 64
average_creep_score_0, 104
average_champion_experience_0, 15145
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Rakan
total_gold_earned_1, 55224
total_gold_spent_1, 52900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 44
total_damage_dealt_to_champions_1, 87903
total_damage_dealt_to_objectives_1, 19191
total_damage_taken_1, 146341
average_vision_score_1, 26
total_wards_placed_1, 66
average_creep_score_1, 110
average_champion_experience_1, 12704
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Ahri
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, MonkeyKing
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
