total_gold_earned_0, 73775
total_gold_spent_0, 68355
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 42
total_deaths_0, 38
total_damage_dealt_to_champions_0, 110734
total_damage_dealt_to_objectives_0, 89943
total_damage_taken_0, 138105
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 99
average_champion_experience_0, 15885
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Senna
total_gold_earned_1, 66681
total_gold_spent_1, 66220
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 42
total_damage_dealt_to_champions_1, 111196
total_damage_dealt_to_objectives_1, 46798
total_damage_taken_1, 138323
average_vision_score_1, 29
total_wards_placed_1, 59
average_creep_score_1, 127
average_champion_experience_1, 15224
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
