total_gold_earned_0, 57257
total_gold_spent_0, 48540
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 22
total_damage_dealt_to_champions_0, 79818
total_damage_dealt_to_objectives_0, 83418
total_damage_taken_0, 97037
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 89
average_champion_experience_0, 12624
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 44391
total_gold_spent_1, 42360
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 31
total_damage_dealt_to_champions_1, 75178
total_damage_dealt_to_objectives_1, 23837
total_damage_taken_1, 98523
average_vision_score_1, 21
total_wards_placed_1, 55
average_creep_score_1, 93
average_champion_experience_1, 10061
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Maokai
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
