total_gold_earned_0, 62627
total_gold_spent_0, 53825
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 19
total_damage_dealt_to_champions_0, 91420
total_damage_dealt_to_objectives_0, 117848
total_damage_taken_0, 116615
average_vision_score_0, 29
total_wards_placed_0, 50
average_creep_score_0, 134
average_champion_experience_0, 15529
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Alistar
total_gold_earned_1, 54205
total_gold_spent_1, 51688
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 19
total_deaths_1, 29
total_damage_dealt_to_champions_1, 79034
total_damage_dealt_to_objectives_1, 36444
total_damage_taken_1, 110343
average_vision_score_1, 30
total_wards_placed_1, 56
average_creep_score_1, 134
average_champion_experience_1, 12857
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
