total_gold_earned_0, 61195
total_gold_spent_0, 57520
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 35
total_damage_dealt_to_champions_0, 99856
total_damage_dealt_to_objectives_0, 52528
total_damage_taken_0, 145203
average_vision_score_0, 31
total_wards_placed_0, 73
average_creep_score_0, 133
average_champion_experience_0, 14611
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Talon
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 65082
total_gold_spent_1, 57795
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 26
total_damage_dealt_to_champions_1, 113085
total_damage_dealt_to_objectives_1, 80376
total_damage_taken_1, 135612
average_vision_score_1, 37
total_wards_placed_1, 72
average_creep_score_1, 126
average_champion_experience_1, 16136
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
