total_gold_earned_0, 67023
total_gold_spent_0, 66078
total_baron_kills_0, 2
total_dragon_kills_0, 0
total_inhibitor_kils_0, 3
total_kills_0, 30
total_deaths_0, 41
total_damage_dealt_to_champions_0, 131175
total_damage_dealt_to_objectives_0, 51901
total_damage_taken_0, 142496
average_vision_score_0, 28
total_wards_placed_0, 59
average_creep_score_0, 123
average_champion_experience_0, 14507
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Thresh
total_gold_earned_1, 72611
total_gold_spent_1, 65435
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 30
total_damage_dealt_to_champions_1, 119391
total_damage_dealt_to_objectives_1, 72850
total_damage_taken_1, 164191
average_vision_score_1, 45
total_wards_placed_1, 93
average_creep_score_1, 148
average_champion_experience_1, 17358
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
