total_gold_earned_0, 76422
total_gold_spent_0, 67858
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 43
total_damage_dealt_to_champions_0, 107294
total_damage_dealt_to_objectives_0, 116927
total_damage_taken_0, 173537
average_vision_score_0, 31
total_wards_placed_0, 63
average_creep_score_0, 144
average_champion_experience_0, 18263
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Pyke
total_gold_earned_1, 72511
total_gold_spent_1, 65113
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 43
total_deaths_1, 42
total_damage_dealt_to_champions_1, 137855
total_damage_dealt_to_objectives_1, 55400
total_damage_taken_1, 141300
average_vision_score_1, 29
total_wards_placed_1, 64
average_creep_score_1, 150
average_champion_experience_1, 17260
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Ashe
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
