total_gold_earned_0, 56607
total_gold_spent_0, 51080
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 30
total_damage_dealt_to_champions_0, 104273
total_damage_dealt_to_objectives_0, 49226
total_damage_taken_0, 135314
average_vision_score_0, 19
total_wards_placed_0, 50
average_creep_score_0, 125
average_champion_experience_0, 12610
dmg_carry_0, 31
obj_carry_0, 31
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Taric
total_gold_earned_1, 63003
total_gold_spent_1, 56275
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 27
total_damage_dealt_to_champions_1, 101974
total_damage_dealt_to_objectives_1, 61342
total_damage_taken_1, 140258
average_vision_score_1, 27
total_wards_placed_1, 62
average_creep_score_1, 121
average_champion_experience_1, 14674
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
