total_gold_earned_0, 45428
total_gold_spent_0, 44010
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 10
total_damage_dealt_to_champions_0, 58591
total_damage_dealt_to_objectives_0, 44023
total_damage_taken_0, 67920
average_vision_score_0, 17
total_wards_placed_0, 34
average_creep_score_0, 81
average_champion_experience_0, 9499
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Swain
total_gold_earned_1, 29849
total_gold_spent_1, 29085
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 35
total_damage_dealt_to_champions_1, 31623
total_damage_dealt_to_objectives_1, 3942
total_damage_taken_1, 69183
average_vision_score_1, 10
total_wards_placed_1, 29
average_creep_score_1, 55
average_champion_experience_1, 6970
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
