total_gold_earned_0, 71387
total_gold_spent_0, 64800
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 7
total_kills_0, 42
total_deaths_0, 30
total_damage_dealt_to_champions_0, 127744
total_damage_dealt_to_objectives_0, 105456
total_damage_taken_0, 166547
average_vision_score_0, 26
total_wards_placed_0, 48
average_creep_score_0, 120
average_champion_experience_0, 16392
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Swain
total_gold_earned_1, 62530
total_gold_spent_1, 58825
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 42
total_damage_dealt_to_champions_1, 117391
total_damage_dealt_to_objectives_1, 15897
total_damage_taken_1, 159028
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 156
average_champion_experience_1, 16159
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
