total_gold_earned_0, 74233
total_gold_spent_0, 71583
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 55
total_damage_dealt_to_champions_0, 115099
total_damage_dealt_to_objectives_0, 17488
total_damage_taken_0, 188656
average_vision_score_0, 25
total_wards_placed_0, 79
average_creep_score_0, 177
average_champion_experience_0, 20399
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Viktor
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Shaco
total_gold_earned_1, 84512
total_gold_spent_1, 80280
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 55
total_deaths_1, 36
total_damage_dealt_to_champions_1, 152482
total_damage_dealt_to_objectives_1, 149723
total_damage_taken_1, 159911
average_vision_score_1, 35
total_wards_placed_1, 63
average_creep_score_1, 136
average_champion_experience_1, 20825
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
