total_gold_earned_0, 66573
total_gold_spent_0, 56360
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 27
total_damage_dealt_to_champions_0, 113920
total_damage_dealt_to_objectives_0, 86065
total_damage_taken_0, 140381
average_vision_score_0, 21
total_wards_placed_0, 48
average_creep_score_0, 129
average_champion_experience_0, 16702
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 60197
total_gold_spent_1, 56400
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 36
total_damage_dealt_to_champions_1, 110829
total_damage_dealt_to_objectives_1, 39590
total_damage_taken_1, 142017
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 124
average_champion_experience_1, 13799
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
