total_gold_earned_0, 35883
total_gold_spent_0, 32020
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 29
total_damage_dealt_to_champions_0, 45940
total_damage_dealt_to_objectives_0, 19869
total_damage_taken_0, 87669
average_vision_score_0, 11
total_wards_placed_0, 27
average_creep_score_0, 76
average_champion_experience_0, 8762
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Senna
total_gold_earned_1, 47305
total_gold_spent_1, 39640
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 28
total_deaths_1, 13
total_damage_dealt_to_champions_1, 63169
total_damage_dealt_to_objectives_1, 60558
total_damage_taken_1, 72300
average_vision_score_1, 16
total_wards_placed_1, 33
average_creep_score_1, 96
average_champion_experience_1, 9908
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Annie
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
