total_gold_earned_0, 91042
total_gold_spent_0, 89255
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 61
total_deaths_0, 56
total_damage_dealt_to_champions_0, 174845
total_damage_dealt_to_objectives_0, 68526
total_damage_taken_0, 234576
average_vision_score_0, 51
total_wards_placed_0, 94
average_creep_score_0, 178
average_champion_experience_0, 22726
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 95162
total_gold_spent_1, 88395
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 56
total_deaths_1, 61
total_damage_dealt_to_champions_1, 194103
total_damage_dealt_to_objectives_1, 107501
total_damage_taken_1, 206587
average_vision_score_1, 43
total_wards_placed_1, 84
average_creep_score_1, 174
average_champion_experience_1, 23335
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
