total_gold_earned_0, 45671
total_gold_spent_0, 43370
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 40
total_damage_dealt_to_champions_0, 68661
total_damage_dealt_to_objectives_0, 27523
total_damage_taken_0, 94859
average_vision_score_0, 15
total_wards_placed_0, 34
average_creep_score_0, 80
average_champion_experience_0, 10167
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Zed
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 50739
total_gold_spent_1, 46860
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 28
total_damage_dealt_to_champions_1, 75656
total_damage_dealt_to_objectives_1, 31386
total_damage_taken_1, 85830
average_vision_score_1, 12
total_wards_placed_1, 36
average_creep_score_1, 96
average_champion_experience_1, 11607
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Viktor
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
