total_gold_earned_0, 55235
total_gold_spent_0, 46660
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 17
total_damage_dealt_to_champions_0, 99341
total_damage_dealt_to_objectives_0, 80802
total_damage_taken_0, 109104
average_vision_score_0, 25
total_wards_placed_0, 57
average_creep_score_0, 104
average_champion_experience_0, 13444
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 45510
total_gold_spent_1, 43450
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 29
total_damage_dealt_to_champions_1, 76119
total_damage_dealt_to_objectives_1, 18623
total_damage_taken_1, 120577
average_vision_score_1, 14
total_wards_placed_1, 36
average_creep_score_1, 104
average_champion_experience_1, 11150
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
