total_gold_earned_0, 48728
total_gold_spent_0, 44300
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 23
total_deaths_0, 13
total_damage_dealt_to_champions_0, 74542
total_damage_dealt_to_objectives_0, 64102
total_damage_taken_0, 69917
average_vision_score_0, 22
total_wards_placed_0, 37
average_creep_score_0, 94
average_champion_experience_0, 10878
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Lux
total_gold_earned_1, 35996
total_gold_spent_1, 32385
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 23
total_damage_dealt_to_champions_1, 43684
total_damage_dealt_to_objectives_1, 4841
total_damage_taken_1, 94192
average_vision_score_1, 10
total_wards_placed_1, 30
average_creep_score_1, 92
average_champion_experience_1, 9461
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, TahmKench
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
