total_gold_earned_0, 86704
total_gold_spent_0, 82268
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 62
total_deaths_0, 45
total_damage_dealt_to_champions_0, 208828
total_damage_dealt_to_objectives_0, 123236
total_damage_taken_0, 243973
average_vision_score_0, 41
total_wards_placed_0, 77
average_creep_score_0, 163
average_champion_experience_0, 21648
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Karma
total_gold_earned_1, 84780
total_gold_spent_1, 71925
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 45
total_deaths_1, 62
total_damage_dealt_to_champions_1, 198481
total_damage_dealt_to_objectives_1, 47038
total_damage_taken_1, 246327
average_vision_score_1, 34
total_wards_placed_1, 78
average_creep_score_1, 168
average_champion_experience_1, 21144
dmg_carry_1, 33
obj_carry_1, 33
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
