total_gold_earned_0, 54981
total_gold_spent_0, 52975
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 38
total_damage_dealt_to_champions_0, 94277
total_damage_dealt_to_objectives_0, 32038
total_damage_taken_0, 129416
average_vision_score_0, 31
total_wards_placed_0, 57
average_creep_score_0, 110
average_champion_experience_0, 12368
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Senna
total_gold_earned_1, 64458
total_gold_spent_1, 54860
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 27
total_damage_dealt_to_champions_1, 110917
total_damage_dealt_to_objectives_1, 101023
total_damage_taken_1, 129513
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 115
average_champion_experience_1, 14502
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Swain
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
