total_gold_earned_0, 22927
total_gold_spent_0, 22385
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 29
total_damage_dealt_to_champions_0, 27556
total_damage_dealt_to_objectives_0, 4891
total_damage_taken_0, 62307
average_vision_score_0, 9
total_wards_placed_0, 24
average_creep_score_0, 59
average_champion_experience_0, 5422
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Rell
total_gold_earned_1, 41670
total_gold_spent_1, 30950
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 4
total_damage_dealt_to_champions_1, 51106
total_damage_dealt_to_objectives_1, 47269
total_damage_taken_1, 53005
average_vision_score_1, 13
total_wards_placed_1, 29
average_creep_score_1, 75
average_champion_experience_1, 7409
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, DrMundo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
