total_gold_earned_0, 64737
total_gold_spent_0, 56558
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 21
total_damage_dealt_to_champions_0, 101483
total_damage_dealt_to_objectives_0, 112388
total_damage_taken_0, 129597
average_vision_score_0, 29
total_wards_placed_0, 71
average_creep_score_0, 120
average_champion_experience_0, 14855
dmg_carry_0, 127
obj_carry_0, 127
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 51129
total_gold_spent_1, 48135
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 38
total_damage_dealt_to_champions_1, 90280
total_damage_dealt_to_objectives_1, 31155
total_damage_taken_1, 136893
average_vision_score_1, 27
total_wards_placed_1, 52
average_creep_score_1, 124
average_champion_experience_1, 13023
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Singed
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
