total_gold_earned_0, 61033
total_gold_spent_0, 52710
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 32
total_deaths_0, 22
total_damage_dealt_to_champions_0, 106696
total_damage_dealt_to_objectives_0, 67529
total_damage_taken_0, 94043
average_vision_score_0, 23
total_wards_placed_0, 46
average_creep_score_0, 125
average_champion_experience_0, 14477
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Maokai
total_gold_earned_1, 48860
total_gold_spent_1, 46358
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 32
total_damage_dealt_to_champions_1, 68909
total_damage_dealt_to_objectives_1, 29458
total_damage_taken_1, 133781
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 103
average_champion_experience_1, 11227
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Hecarim
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
