total_gold_earned_0, 78845
total_gold_spent_0, 73175
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 40
total_damage_dealt_to_champions_0, 179386
total_damage_dealt_to_objectives_0, 94689
total_damage_taken_0, 167425
average_vision_score_0, 38
total_wards_placed_0, 90
average_creep_score_0, 147
average_champion_experience_0, 19118
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Kled
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 76408
total_gold_spent_1, 70490
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 35
total_damage_dealt_to_champions_1, 139575
total_damage_dealt_to_objectives_1, 97477
total_damage_taken_1, 210152
average_vision_score_1, 26
total_wards_placed_1, 53
average_creep_score_1, 149
average_champion_experience_1, 19108
dmg_carry_1, 56
obj_carry_1, 56
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Volibear
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
