total_gold_earned_0, 42734
total_gold_spent_0, 40295
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 32
total_damage_dealt_to_champions_0, 45893
total_damage_dealt_to_objectives_0, 29635
total_damage_taken_0, 97426
average_vision_score_0, 21
total_wards_placed_0, 45
average_creep_score_0, 95
average_champion_experience_0, 9851
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Karma
total_gold_earned_1, 55032
total_gold_spent_1, 45100
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 14
total_damage_dealt_to_champions_1, 76897
total_damage_dealt_to_objectives_1, 56303
total_damage_taken_1, 72994
average_vision_score_1, 26
total_wards_placed_1, 53
average_creep_score_1, 108
average_champion_experience_1, 12708
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
