total_gold_earned_0, 33281
total_gold_spent_0, 26793
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 5
total_damage_dealt_to_champions_0, 38189
total_damage_dealt_to_objectives_0, 31844
total_damage_taken_0, 28963
average_vision_score_0, 11
total_wards_placed_0, 28
average_creep_score_0, 69
average_champion_experience_0, 6719
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Lucian
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 21294
total_gold_spent_1, 18010
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 23
total_damage_dealt_to_champions_1, 19522
total_damage_dealt_to_objectives_1, 6286
total_damage_taken_1, 50693
average_vision_score_1, 9
total_wards_placed_1, 27
average_creep_score_1, 48
average_champion_experience_1, 4887
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
