total_gold_earned_0, 78626
total_gold_spent_0, 70675
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 47
total_deaths_0, 40
total_damage_dealt_to_champions_0, 144223
total_damage_dealt_to_objectives_0, 60741
total_damage_taken_0, 181839
average_vision_score_0, 39
total_wards_placed_0, 71
average_creep_score_0, 149
average_champion_experience_0, 19277
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Sejuani
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Brand
total_gold_earned_1, 75819
total_gold_spent_1, 76940
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 47
total_damage_dealt_to_champions_1, 154831
total_damage_dealt_to_objectives_1, 58201
total_damage_taken_1, 173113
average_vision_score_1, 34
total_wards_placed_1, 77
average_creep_score_1, 152
average_champion_experience_1, 18803
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Teemo
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
