total_gold_earned_0, 78989
total_gold_spent_0, 67570
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 40
total_damage_dealt_to_champions_0, 156060
total_damage_dealt_to_objectives_0, 107564
total_damage_taken_0, 196440
average_vision_score_0, 37
total_wards_placed_0, 80
average_creep_score_0, 166
average_champion_experience_0, 19362
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Leona
total_gold_earned_1, 74683
total_gold_spent_1, 71158
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 34
total_damage_dealt_to_champions_1, 153569
total_damage_dealt_to_objectives_1, 46937
total_damage_taken_1, 183447
average_vision_score_1, 35
total_wards_placed_1, 59
average_creep_score_1, 155
average_champion_experience_1, 19489
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
