total_gold_earned_0, 13399
total_gold_spent_0, 9575
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 2
total_deaths_0, 6
total_damage_dealt_to_champions_0, 10936
total_damage_dealt_to_objectives_0, 1487
total_damage_taken_0, 20055
average_vision_score_0, 3
total_wards_placed_0, 10
average_creep_score_0, 28
average_champion_experience_0, 2766
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Bard
total_gold_earned_1, 18800
total_gold_spent_1, 16775
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 2
total_damage_dealt_to_champions_1, 14611
total_damage_dealt_to_objectives_1, 6836
total_damage_taken_1, 18273
average_vision_score_1, 4
total_wards_placed_1, 14
average_creep_score_1, 42
average_champion_experience_1, 3728
dmg_carry_1, 141
obj_carry_1, 141
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, MissFortune
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
