total_gold_earned_0, 34700
total_gold_spent_0, 27350
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 6
total_damage_dealt_to_champions_0, 45005
total_damage_dealt_to_objectives_0, 23170
total_damage_taken_0, 41510
average_vision_score_0, 12
total_wards_placed_0, 31
average_creep_score_0, 71
average_champion_experience_0, 7419
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Akali
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zyra
total_gold_earned_1, 24659
total_gold_spent_1, 21560
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 27
total_damage_dealt_to_champions_1, 24471
total_damage_dealt_to_objectives_1, 11258
total_damage_taken_1, 54270
average_vision_score_1, 9
total_wards_placed_1, 27
average_creep_score_1, 56
average_champion_experience_1, 5713
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Sylas
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
