total_gold_earned_0, 65049
total_gold_spent_0, 57385
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 26
total_damage_dealt_to_champions_0, 112856
total_damage_dealt_to_objectives_0, 62346
total_damage_taken_0, 133046
average_vision_score_0, 29
total_wards_placed_0, 69
average_creep_score_0, 139
average_champion_experience_0, 15913
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 57157
total_gold_spent_1, 54845
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 29
total_damage_dealt_to_champions_1, 98130
total_damage_dealt_to_objectives_1, 57936
total_damage_taken_1, 146316
average_vision_score_1, 29
total_wards_placed_1, 55
average_creep_score_1, 141
average_champion_experience_1, 14201
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
