total_gold_earned_0, 39159
total_gold_spent_0, 36785
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 42
total_damage_dealt_to_champions_0, 46029
total_damage_dealt_to_objectives_0, 18856
total_damage_taken_0, 92026
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 74
average_champion_experience_0, 8104
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Sylas
total_gold_earned_1, 51754
total_gold_spent_1, 47855
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 14
total_damage_dealt_to_champions_1, 75800
total_damage_dealt_to_objectives_1, 64481
total_damage_taken_1, 76685
average_vision_score_1, 15
total_wards_placed_1, 41
average_creep_score_1, 79
average_champion_experience_1, 11841
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
