total_gold_earned_0, 72249
total_gold_spent_0, 67075
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 18
total_damage_dealt_to_champions_0, 126188
total_damage_dealt_to_objectives_0, 117342
total_damage_taken_0, 151659
average_vision_score_0, 42
total_wards_placed_0, 83
average_creep_score_0, 138
average_champion_experience_0, 16226
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Alistar
total_gold_earned_1, 55929
total_gold_spent_1, 54575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 43
total_damage_dealt_to_champions_1, 115912
total_damage_dealt_to_objectives_1, 23969
total_damage_taken_1, 136470
average_vision_score_1, 32
total_wards_placed_1, 76
average_creep_score_1, 150
average_champion_experience_1, 13593
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
