total_gold_earned_0, 65173
total_gold_spent_0, 51670
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 26
total_damage_dealt_to_champions_0, 94817
total_damage_dealt_to_objectives_0, 70634
total_damage_taken_0, 134487
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 124
average_champion_experience_0, 16605
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Swain
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 60373
total_gold_spent_1, 56000
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 33
total_damage_dealt_to_champions_1, 99985
total_damage_dealt_to_objectives_1, 52472
total_damage_taken_1, 116787
average_vision_score_1, 29
total_wards_placed_1, 65
average_creep_score_1, 122
average_champion_experience_1, 14421
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
