total_gold_earned_0, 70634
total_gold_spent_0, 64225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 38
total_damage_dealt_to_champions_0, 117333
total_damage_dealt_to_objectives_0, 63541
total_damage_taken_0, 148324
average_vision_score_0, 35
total_wards_placed_0, 69
average_creep_score_0, 140
average_champion_experience_0, 16062
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 65086
total_gold_spent_1, 61625
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 35
total_damage_dealt_to_champions_1, 114967
total_damage_dealt_to_objectives_1, 65878
total_damage_taken_1, 147892
average_vision_score_1, 36
total_wards_placed_1, 65
average_creep_score_1, 137
average_champion_experience_1, 15327
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
