total_gold_earned_0, 65228
total_gold_spent_0, 57350
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 24
total_damage_dealt_to_champions_0, 94815
total_damage_dealt_to_objectives_0, 80971
total_damage_taken_0, 111869
average_vision_score_0, 38
total_wards_placed_0, 73
average_creep_score_0, 112
average_champion_experience_0, 16634
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 57653
total_gold_spent_1, 54338
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 35
total_damage_dealt_to_champions_1, 81763
total_damage_dealt_to_objectives_1, 44868
total_damage_taken_1, 126901
average_vision_score_1, 22
total_wards_placed_1, 66
average_creep_score_1, 124
average_champion_experience_1, 13460
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
