total_gold_earned_0, 72783
total_gold_spent_0, 66225
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 41
total_damage_dealt_to_champions_0, 145239
total_damage_dealt_to_objectives_0, 63152
total_damage_taken_0, 187098
average_vision_score_0, 31
total_wards_placed_0, 64
average_creep_score_0, 137
average_champion_experience_0, 18324
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Anivia
total_gold_earned_1, 77114
total_gold_spent_1, 66375
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 6
total_kills_1, 41
total_deaths_1, 43
total_damage_dealt_to_champions_1, 150307
total_damage_dealt_to_objectives_1, 111323
total_damage_taken_1, 188408
average_vision_score_1, 35
total_wards_placed_1, 79
average_creep_score_1, 126
average_champion_experience_1, 18540
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
