total_gold_earned_0, 26055
total_gold_spent_0, 24225
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 3
total_damage_dealt_to_champions_0, 20129
total_damage_dealt_to_objectives_0, 35844
total_damage_taken_0, 27955
average_vision_score_0, 11
total_wards_placed_0, 25
average_creep_score_0, 60
average_champion_experience_0, 6052
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Janna
total_gold_earned_1, 21233
total_gold_spent_1, 18360
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 3
total_deaths_1, 4
total_damage_dealt_to_champions_1, 17078
total_damage_dealt_to_objectives_1, 13414
total_damage_taken_1, 29306
average_vision_score_1, 6
total_wards_placed_1, 22
average_creep_score_1, 59
average_champion_experience_1, 5130
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Taric
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
