total_gold_earned_0, 88191
total_gold_spent_0, 87565
total_baron_kills_0, 3
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 56
total_damage_dealt_to_champions_0, 197851
total_damage_dealt_to_objectives_0, 102174
total_damage_taken_0, 214387
average_vision_score_0, 48
total_wards_placed_0, 95
average_creep_score_0, 172
average_champion_experience_0, 22067
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Karma
total_gold_earned_1, 90090
total_gold_spent_1, 82295
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 56
total_deaths_1, 41
total_damage_dealt_to_champions_1, 181664
total_damage_dealt_to_objectives_1, 83372
total_damage_taken_1, 226900
average_vision_score_1, 46
total_wards_placed_1, 80
average_creep_score_1, 167
average_champion_experience_1, 22214
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
