total_gold_earned_0, 50608
total_gold_spent_0, 46110
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 10
total_damage_dealt_to_champions_0, 70373
total_damage_dealt_to_objectives_0, 72077
total_damage_taken_0, 66240
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 106
average_champion_experience_0, 11724
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Diana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 34735
total_gold_spent_1, 32450
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 29
total_damage_dealt_to_champions_1, 36608
total_damage_dealt_to_objectives_1, 14437
total_damage_taken_1, 85294
average_vision_score_1, 12
total_wards_placed_1, 34
average_creep_score_1, 80
average_champion_experience_1, 8529
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Bard
gameLengthMin, 23
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
