total_gold_earned_0, 69837
total_gold_spent_0, 66975
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 41
total_damage_dealt_to_champions_0, 140747
total_damage_dealt_to_objectives_0, 64000
total_damage_taken_0, 203194
average_vision_score_0, 32
total_wards_placed_0, 66
average_creep_score_0, 124
average_champion_experience_0, 15894
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 72548
total_gold_spent_1, 64958
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 41
total_damage_dealt_to_champions_1, 169945
total_damage_dealt_to_objectives_1, 72952
total_damage_taken_1, 172699
average_vision_score_1, 33
total_wards_placed_1, 64
average_creep_score_1, 133
average_champion_experience_1, 16571
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
