total_gold_earned_0, 60083
total_gold_spent_0, 52425
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 26
total_damage_dealt_to_champions_0, 95134
total_damage_dealt_to_objectives_0, 59328
total_damage_taken_0, 108419
average_vision_score_0, 29
total_wards_placed_0, 63
average_creep_score_0, 123
average_champion_experience_0, 14207
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 59015
total_gold_spent_1, 55668
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 34
total_damage_dealt_to_champions_1, 77499
total_damage_dealt_to_objectives_1, 64047
total_damage_taken_1, 115511
average_vision_score_1, 29
total_wards_placed_1, 66
average_creep_score_1, 124
average_champion_experience_1, 13941
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
