total_gold_earned_0, 53773
total_gold_spent_0, 46878
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 28
total_deaths_0, 20
total_damage_dealt_to_champions_0, 73666
total_damage_dealt_to_objectives_0, 70603
total_damage_taken_0, 82333
average_vision_score_0, 23
total_wards_placed_0, 41
average_creep_score_0, 106
average_champion_experience_0, 12241
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Renata
total_gold_earned_1, 41501
total_gold_spent_1, 38540
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 28
total_damage_dealt_to_champions_1, 55550
total_damage_dealt_to_objectives_1, 16050
total_damage_taken_1, 86108
average_vision_score_1, 16
total_wards_placed_1, 46
average_creep_score_1, 97
average_champion_experience_1, 10166
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
