total_gold_earned_0, 58257
total_gold_spent_0, 55185
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 46
total_damage_dealt_to_champions_0, 98664
total_damage_dealt_to_objectives_0, 35845
total_damage_taken_0, 131959
average_vision_score_0, 21
total_wards_placed_0, 53
average_creep_score_0, 121
average_champion_experience_0, 13616
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, MasterYi
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Leona
total_gold_earned_1, 65889
total_gold_spent_1, 57610
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 33
total_damage_dealt_to_champions_1, 107307
total_damage_dealt_to_objectives_1, 70832
total_damage_taken_1, 128841
average_vision_score_1, 32
total_wards_placed_1, 51
average_creep_score_1, 116
average_champion_experience_1, 14576
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
