total_gold_earned_0, 52879
total_gold_spent_0, 48765
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 17
total_damage_dealt_to_champions_0, 86449
total_damage_dealt_to_objectives_0, 74697
total_damage_taken_0, 82999
average_vision_score_0, 19
total_wards_placed_0, 39
average_creep_score_0, 86
average_champion_experience_0, 10893
dmg_carry_0, 166
obj_carry_0, 166
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 40030
total_gold_spent_1, 37160
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 37
total_damage_dealt_to_champions_1, 53243
total_damage_dealt_to_objectives_1, 15434
total_damage_taken_1, 101722
average_vision_score_1, 11
total_wards_placed_1, 30
average_creep_score_1, 83
average_champion_experience_1, 8982
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
