total_gold_earned_0, 84316
total_gold_spent_0, 85055
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 58
total_deaths_0, 53
total_damage_dealt_to_champions_0, 188780
total_damage_dealt_to_objectives_0, 90121
total_damage_taken_0, 192594
average_vision_score_0, 44
total_wards_placed_0, 79
average_creep_score_0, 125
average_champion_experience_0, 20032
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Brand
total_gold_earned_1, 79738
total_gold_spent_1, 77715
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 53
total_deaths_1, 58
total_damage_dealt_to_champions_1, 154672
total_damage_dealt_to_objectives_1, 42071
total_damage_taken_1, 218640
average_vision_score_1, 37
total_wards_placed_1, 80
average_creep_score_1, 144
average_champion_experience_1, 19684
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
