total_gold_earned_0, 62201
total_gold_spent_0, 60035
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 39
total_damage_dealt_to_champions_0, 96728
total_damage_dealt_to_objectives_0, 35310
total_damage_taken_0, 133578
average_vision_score_0, 41
total_wards_placed_0, 86
average_creep_score_0, 148
average_champion_experience_0, 15215
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Brand
total_gold_earned_1, 71986
total_gold_spent_1, 64650
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 32
total_damage_dealt_to_champions_1, 106031
total_damage_dealt_to_objectives_1, 85216
total_damage_taken_1, 126271
average_vision_score_1, 36
total_wards_placed_1, 70
average_creep_score_1, 162
average_champion_experience_1, 17777
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
