total_gold_earned_0, 63338
total_gold_spent_0, 60855
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 43
total_damage_dealt_to_champions_0, 88947
total_damage_dealt_to_objectives_0, 53983
total_damage_taken_0, 132062
average_vision_score_0, 31
total_wards_placed_0, 69
average_creep_score_0, 128
average_champion_experience_0, 14081
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Caitlyn
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 67902
total_gold_spent_1, 60325
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 27
total_damage_dealt_to_champions_1, 101459
total_damage_dealt_to_objectives_1, 75850
total_damage_taken_1, 114800
average_vision_score_1, 29
total_wards_placed_1, 73
average_creep_score_1, 118
average_champion_experience_1, 17272
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
