total_gold_earned_0, 45646
total_gold_spent_0, 43853
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 32
total_damage_dealt_to_champions_0, 74028
total_damage_dealt_to_objectives_0, 22418
total_damage_taken_0, 101206
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 89
average_champion_experience_0, 10718
dmg_carry_0, 25
obj_carry_0, 25
team_comp_0_champ_1, Garen
team_comp_0_champ_2, TahmKench
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 55743
total_gold_spent_1, 48250
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 25
total_damage_dealt_to_champions_1, 76469
total_damage_dealt_to_objectives_1, 85160
total_damage_taken_1, 97765
average_vision_score_1, 27
total_wards_placed_1, 60
average_creep_score_1, 102
average_champion_experience_1, 12576
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
