total_gold_earned_0, 96064
total_gold_spent_0, 84400
total_baron_kills_0, 3
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 57
total_deaths_0, 67
total_damage_dealt_to_champions_0, 155856
total_damage_dealt_to_objectives_0, 119166
total_damage_taken_0, 230508
average_vision_score_0, 40
total_wards_placed_0, 73
average_creep_score_0, 167
average_champion_experience_0, 24203
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Sett
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 89249
total_gold_spent_1, 86625
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 66
total_deaths_1, 57
total_damage_dealt_to_champions_1, 180657
total_damage_dealt_to_objectives_1, 51019
total_damage_taken_1, 186770
average_vision_score_1, 42
total_wards_placed_1, 78
average_creep_score_1, 176
average_champion_experience_1, 23527
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 46
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
