total_gold_earned_0, 41773
total_gold_spent_0, 35440
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 10
total_damage_dealt_to_champions_0, 53875
total_damage_dealt_to_objectives_0, 32946
total_damage_taken_0, 66218
average_vision_score_0, 15
total_wards_placed_0, 32
average_creep_score_0, 80
average_champion_experience_0, 8990
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 29746
total_gold_spent_1, 27625
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 26
total_damage_dealt_to_champions_1, 46745
total_damage_dealt_to_objectives_1, 27558
total_damage_taken_1, 67971
average_vision_score_1, 8
total_wards_placed_1, 30
average_creep_score_1, 66
average_champion_experience_1, 7010
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Neeko
gameLengthMin, 20
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
