total_gold_earned_0, 60589
total_gold_spent_0, 59230
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 62
total_damage_dealt_to_champions_0, 140449
total_damage_dealt_to_objectives_0, 30190
total_damage_taken_0, 160192
average_vision_score_0, 26
total_wards_placed_0, 59
average_creep_score_0, 109
average_champion_experience_0, 14213
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Brand
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Leona
total_gold_earned_1, 73397
total_gold_spent_1, 69745
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 62
total_deaths_1, 36
total_damage_dealt_to_champions_1, 131171
total_damage_dealt_to_objectives_1, 90005
total_damage_taken_1, 173016
average_vision_score_1, 26
total_wards_placed_1, 53
average_creep_score_1, 108
average_champion_experience_1, 16934
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yone
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
