total_gold_earned_0, 73033
total_gold_spent_0, 64250
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 39
total_damage_dealt_to_champions_0, 146839
total_damage_dealt_to_objectives_0, 64012
total_damage_taken_0, 188081
average_vision_score_0, 38
total_wards_placed_0, 71
average_creep_score_0, 154
average_champion_experience_0, 17598
dmg_carry_0, 154
obj_carry_0, 154
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Swain
total_gold_earned_1, 69553
total_gold_spent_1, 65365
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 34
total_damage_dealt_to_champions_1, 153641
total_damage_dealt_to_objectives_1, 69945
total_damage_taken_1, 184310
average_vision_score_1, 34
total_wards_placed_1, 73
average_creep_score_1, 126
average_champion_experience_1, 16978
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
