total_gold_earned_0, 60723
total_gold_spent_0, 57325
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 44
total_damage_dealt_to_champions_0, 116132
total_damage_dealt_to_objectives_0, 38987
total_damage_taken_0, 159997
average_vision_score_0, 26
total_wards_placed_0, 52
average_creep_score_0, 117
average_champion_experience_0, 13537
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Morgana
total_gold_earned_1, 66970
total_gold_spent_1, 60393
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 27
total_damage_dealt_to_champions_1, 124782
total_damage_dealt_to_objectives_1, 78403
total_damage_taken_1, 150143
average_vision_score_1, 30
total_wards_placed_1, 65
average_creep_score_1, 117
average_champion_experience_1, 15461
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Soraka
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
