total_gold_earned_0, 54090
total_gold_spent_0, 44675
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 20
total_damage_dealt_to_champions_0, 82460
total_damage_dealt_to_objectives_0, 48208
total_damage_taken_0, 87273
average_vision_score_0, 19
total_wards_placed_0, 46
average_creep_score_0, 92
average_champion_experience_0, 11700
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Vayne
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 41981
total_gold_spent_1, 38350
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 41
total_damage_dealt_to_champions_1, 54574
total_damage_dealt_to_objectives_1, 11724
total_damage_taken_1, 96301
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 85
average_champion_experience_1, 9669
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
