total_gold_earned_0, 44391
total_gold_spent_0, 38860
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 19
total_deaths_0, 5
total_damage_dealt_to_champions_0, 45420
total_damage_dealt_to_objectives_0, 41687
total_damage_taken_0, 60511
average_vision_score_0, 22
total_wards_placed_0, 51
average_creep_score_0, 97
average_champion_experience_0, 10799
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Janna
total_gold_earned_1, 35087
total_gold_spent_1, 32475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 19
total_damage_dealt_to_champions_1, 37561
total_damage_dealt_to_objectives_1, 21252
total_damage_taken_1, 67216
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 98
average_champion_experience_1, 9247
dmg_carry_1, 36
obj_carry_1, 36
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
