total_gold_earned_0, 49891
total_gold_spent_0, 45443
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 9
total_damage_dealt_to_champions_0, 69958
total_damage_dealt_to_objectives_0, 50250
total_damage_taken_0, 78742
average_vision_score_0, 16
total_wards_placed_0, 32
average_creep_score_0, 90
average_champion_experience_0, 9790
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Morgana
total_gold_earned_1, 30436
total_gold_spent_1, 26875
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 35
total_damage_dealt_to_champions_1, 51333
total_damage_dealt_to_objectives_1, 10395
total_damage_taken_1, 85563
average_vision_score_1, 10
total_wards_placed_1, 30
average_creep_score_1, 75
average_champion_experience_1, 7371
dmg_carry_1, 76
obj_carry_1, 76
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
