total_gold_earned_0, 22157
total_gold_spent_0, 18460
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 22
total_damage_dealt_to_champions_0, 24239
total_damage_dealt_to_objectives_0, 4353
total_damage_taken_0, 44259
average_vision_score_0, 6
total_wards_placed_0, 21
average_creep_score_0, 55
average_champion_experience_0, 5585
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lulu
total_gold_earned_1, 33573
total_gold_spent_1, 26970
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 4
total_damage_dealt_to_champions_1, 33873
total_damage_dealt_to_objectives_1, 21138
total_damage_taken_1, 41188
average_vision_score_1, 11
total_wards_placed_1, 19
average_creep_score_1, 81
average_champion_experience_1, 7192
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
